18221.4	0.0472146
18221.6	0.0482301
18221.8	0.0505997
18222	0.0537059
18222.2	0.0570867
18222.4	0.0605346
18222.6	0.0640152
18222.8	0.0675545
18223	0.0711722
18223.2	0.0748404
18223.4	0.0784213
18223.6	0.0815921
18223.8	0.0838665
18224	0.0847882
18224.2	0.0841535
18224.4	0.0820791
18224.6	0.0789148
18224.8	0.0751073
18225	0.0710801
18225.2	0.0671643
18225.4	0.0635825
18225.6	0.0604659
18225.8	0.0578847
18226	0.0558686
18226.2	0.0544197
18226.4	0.0535165
18226.6	0.0531156
18226.8	0.0531552
18227	0.0535617
18227.2	0.0542557
18227.4	0.0551609
18227.6	0.0562071
18227.8	0.0573341
18228	0.0584924
18228.2	0.0596418
18228.4	0.0607498
18228.6	0.0617901
18228.8	0.0627388
18229	0.0635715
18229.2	0.0642606
18229.4	0.0647733
18229.6	0.0650697
18229.8	0.0651056
18230	0.0648357
18230.2	0.0642241
18230.4	0.063254
18230.6	0.0619373
18230.8	0.0603204
18231	0.0584828
18231.2	0.0565309
18231.4	0.0545871
18231.6	0.0527761
18231.8	0.0512083
18232	0.0499664
18232.2	0.0490938
18232.4	0.0485917
18232.6	0.0484236
18232.8	0.0485265
18233	0.0488247
18233.2	0.0492416
18233.4	0.0497078
18233.6	0.0501652
18233.8	0.0505684
18234	0.0508833
18234.2	0.0510859
18234.4	0.0511603
18234.6	0.051096
18234.8	0.050886
18235	0.0505258
18235.2	0.0500128
18235.4	0.0493469
18235.6	0.0485324
18235.8	0.0475823
18236	0.0465197
18236.2	0.045381
18236.4	0.0442174
18236.6	0.0430932
18236.8	0.0420834
18237	0.0412657
18237.2	0.0407125
18237.4	0.0404776
18237.6	0.0405882
18237.8	0.0410395
18238	0.0417986
18238.2	0.0428133
18238.4	0.0440194
18238.6	0.0453452
18238.8	0.0467061
18239	0.0480039
18239.2	0.0491432
18239.4	0.0500656
18239.6	0.0507878
18239.8	0.0514216
18240	0.0521652
18240.2	0.0532643
18240.4	0.0549605
18240.6	0.0574475
18240.8	0.0608461
18241	0.065175
18241.2	0.070312
18241.4	0.076013
18241.6	0.0820087
18241.8	0.0880844
18242	0.0940641
18242.2	0.0997428
18242.4	0.104852
18242.6	0.109111
18242.8	0.112313
18243	0.114395
18243.2	0.115451
18243.4	0.115711
18243.6	0.11548
18243.8	0.115051
18244	0.114651
18244.2	0.114406
18244.4	0.114314
18244.6	0.114217
18244.8	0.113855
18245	0.113022
18245.2	0.111703
18245.4	0.110057
18245.6	0.10825
18245.8	0.106272
18246	0.103909
18246.2	0.10089
18246.4	0.0971496
18246.6	0.093049
18246.8	0.0893278
18247	0.0867666
18247.2	0.0858113
18247.4	0.0864843
18247.6	0.0885766
18247.8	0.0918162
18248	0.095885
18248.2	0.100425
18248.4	0.104993
18248.6	0.109015
18248.8	0.11199
18249	0.113701
18249.2	0.1143
18249.4	0.114399
18249.6	0.115149
18249.8	0.117734
18250	0.12213
18250.2	0.12684
18250.4	0.130174
18250.6	0.131389
18250.8	0.131072
18251	0.130544
18251.2	0.13048
18251.4	0.130329
18251.6	0.129171
18251.8	0.12661
18252	0.122822
18252.2	0.118196
18252.4	0.113074
18252.6	0.107687
18252.8	0.102163
18253	0.0965555
18253.2	0.0909059
18253.4	0.0853405
18253.6	0.0802129
18253.8	0.0762032
18254	0.074217
18254.2	0.0749963
18254.4	0.0787234
18254.6	0.0850349
18254.8	0.093342
18255	0.103065
18255.2	0.11366
18255.4	0.124539
18255.6	0.134953
18255.8	0.143945
18256	0.150525
18256.2	0.154012
18256.4	0.154222
18256.6	0.1513
18256.8	0.145192
18257	0.135315
18257.2	0.121433
18257.4	0.104599
18257.6	0.086415
18257.8	0.0697373
18258	0.0595519
18258.2	0.0571471
18258.4	0.0585269
18258.6	0.060325
18258.8	0.0614678
18259	0.0620262
18259.2	0.0620518
18259.4	0.0612258
18259.6	0.0591507
18259.8	0.0556343
18260	0.0508289
18260.2	0.0456081
18260.4	0.0413587
18260.6	0.0388317
18260.8	0.0374779
18261	0.0362933
18261.2	0.0348592
18261.4	0.0333576
18261.6	0.0320202
18261.8	0.0307541
18262	0.0292727
18262.2	0.0274052
18262.4	0.0252373
18262.6	0.023107
18262.8	0.0215333
18263	0.0210383
18263.2	0.0218827
18263.4	0.0239162
18263.6	0.0266769
18263.8	0.0295833
18264	0.0321078
18264.2	0.0339745
18264.4	0.0352776
18264.6	0.0362534
18264.8	0.036836
18265	0.0366628
18265.2	0.035589
18265.4	0.0339409
18265.6	0.0322284
18265.8	0.0308727
18266	0.0301187
18266.2	0.0300088
18266.4	0.0304267
18266.6	0.0312061
18266.8	0.032266
18267	0.0336838
18267.2	0.0356403
18267.4	0.0382713
18267.6	0.04156
18267.8	0.0453457
18268	0.0493997
18268.2	0.0534861
18268.4	0.0573801
18268.6	0.0608744
18268.8	0.0638026
18269	0.0660579
18269.2	0.0675597
18269.4	0.0681244
18269.6	0.067277
18269.8	0.0643942
18270	0.0594018
18270.2	0.0533073
18270.4	0.0478722
18270.6	0.0444174
18270.8	0.0429222
18271	0.0428167
18271.2	0.0438635
18271.4	0.0456632
18271.6	0.04759
18271.8	0.0497407
18272	0.0530701
18272.2	0.0591695
18272.4	0.0694907
18272.6	0.0844544
18272.8	0.103821
18273	0.125781
18273.2	0.145674
18273.4	0.160126
18273.6	0.169177
18273.8	0.173717
18274	0.172214
18274.2	0.163472
18274.4	0.147346
18274.6	0.127853
18274.8	0.114541
18275	0.103247
18275.2	0.0894897
18275.4	0.0737796
18275.6	0.0581617
18275.8	0.0449926
18276	0.0394511
18276.2	0.0409548
18276.4	0.0448831
18276.6	0.048804
18276.8	0.0521118
18277	0.0549406
18277.2	0.0576545
18277.4	0.0605038
18277.6	0.0634194
18277.8	0.0660828
18278	0.068198
18278.2	0.0696807
18278.4	0.0706158
18278.6	0.0710948
18278.8	0.0711309
18279	0.0706945
18279.2	0.0697732
18279.4	0.0683832
18279.6	0.0665368
18279.8	0.0642081
18280	0.0613278
18280.2	0.0578333
18280.4	0.0538003
18280.6	0.0496046
18280.8	0.0457631
18281	0.0421541
18281.2	0.0379044
18281.4	0.0325767
18281.6	0.0266974
18281.8	0.0214562
18282	0.018541
18282.2	0.0191351
18282.4	0.0230123
18282.6	0.0308517
18282.8	0.0422324
18283	0.0546593
18283.2	0.0657607
18283.4	0.0741287
18283.6	0.0797334
18283.8	0.0834165
18284	0.0859605
18284.2	0.0878715
18284.4	0.0896143
18284.6	0.0915771
18284.8	0.0938957
18285	0.0963876
18285.2	0.098615
18285.4	0.100031
18285.6	0.100141
18285.8	0.0986384
18286	0.095496
18286.2	0.0910716
18286.4	0.086159
18286.6	0.0816593
18286.8	0.0779136
18287	0.0745369
18287.2	0.0711465
18287.4	0.0680678
18287.6	0.0661332
18287.8	0.0660912
18288	0.0683805
18288.2	0.0731558
18288.4	0.0798263
18288.6	0.0863373
18288.8	0.0908146
18289	0.0932936
18289.2	0.0943215
18289.4	0.0937709
18289.6	0.0909
18289.8	0.0856067
18290	0.0817422
18290.2	0.080876
18290.4	0.0778178
18290.6	0.0720441
18290.8	0.0683031
18291	0.0687605
18291.2	0.0708384
18291.4	0.0734474
18291.6	0.0765369
18291.8	0.080111
18292	0.0835637
18292.2	0.085637
18292.4	0.086726
18292.6	0.0893303
18292.8	0.0939665
18293	0.0987669
18293.2	0.101279
18293.4	0.0994195
18293.6	0.0942043
18293.8	0.0895821
18294	0.0860044
18294.2	0.0833683
18294.4	0.0823738
18294.6	0.0828847
18294.8	0.0844484
18295	0.0869027
18295.2	0.0901906
18295.4	0.0942028
18295.6	0.0988532
18295.8	0.104172
18296	0.110311
18296.2	0.117209
18296.4	0.123864
18296.6	0.128296
18296.8	0.12948
18297	0.128064
18297.2	0.125491
18297.4	0.123943
18297.6	0.123319
18297.8	0.122338
18298	0.120074
18298.2	0.115864
18298.4	0.109221
18298.6	0.0998451
18298.8	0.0876259
18299	0.0726453
18299.2	0.0552592
18299.4	0.0362951
18299.6	0.0175692
18299.8	0.00908899
18300	0.0199535
18300.2	0.0290495
18300.4	0.0346218
18300.6	0.0381081
18300.8	0.0407142
18301	0.0431757
18301.2	0.045802
18301.4	0.048565
18301.6	0.0512184
18301.8	0.0533904
18302	0.0546364
18302.2	0.0545201
18302.4	0.052758
18302.6	0.049357
18302.8	0.0446285
18303	0.039057
18303.2	0.0331173
18303.4	0.0271506
18303.6	0.02134
18303.8	0.0157645
18304	0.0105225
18304.2	0.00611252
18304.4	0.0046522
18304.6	0.00658638
18304.8	0.00830941
18305	0.0114995
18305.2	0.0222512
18305.4	0.0319216
18305.6	0.0360127
18305.8	0.0386909
18306	0.041889
18306.2	0.0462523
18306.4	0.0513401
18306.6	0.0563598
18306.8	0.0608143
18307	0.0644262
18307.2	0.0670394
18307.4	0.0686495
18307.6	0.0694236
18307.8	0.0697019
18308	0.0699635
18308.2	0.0707085
18308.4	0.0723016
18308.6	0.074893
18308.8	0.0784662
18309	0.0829423
18309.2	0.0882438
18309.4	0.0942651
18309.6	0.100761
18309.8	0.107235
18310	0.112982
18310.2	0.11735
18310.4	0.120003
18310.6	0.120914
18310.8	0.120131
18311	0.117559
18311.2	0.112897
18311.4	0.105851
18311.6	0.0966117
18311.8	0.0864164
18312	0.0776832
18312.2	0.073036
18312.4	0.0734457
18312.6	0.0775062
18312.8	0.0827716
18313	0.0871626
18313.2	0.0894549
18313.4	0.0895048
18313.6	0.0883936
18313.8	0.0874555
18314	0.086359
18314.2	0.0834509
18314.4	0.0775773
18314.6	0.0688125
18314.8	0.0587137
18315	0.0497986
18315.2	0.0440633
18315.4	0.0420143
18315.6	0.0427079
18315.8	0.044535
18316	0.0461165
18316.2	0.0466242
18316.4	0.0456723
18316.6	0.0431516
18316.8	0.0391444
18317	0.0339246
18317.2	0.0280452
18317.4	0.0225207
18317.6	0.0189358
18317.8	0.01872
18318	0.0214334
18318.2	0.025629
18318.4	0.030894
18318.6	0.0372303
18318.8	0.0442086
18319	0.0512406
18319.2	0.0578114
18319.4	0.0636551
18319.6	0.068833
18319.8	0.0734991
18320	0.0776892
18320.2	0.0813194
18320.4	0.0842964
18320.6	0.0866118
18320.8	0.0883598
18321	0.0896928
18321.2	0.090756
18321.4	0.0916387
18321.6	0.092354
18321.8	0.0928459
18322	0.0930141
18322.2	0.0927549
18322.4	0.0919953
18322.6	0.0907057
18322.8	0.0888918
18323	0.0865926
18323.2	0.0839014
18323.4	0.0809741
18323.6	0.0780007
18323.8	0.0751593
18324	0.0725902
18324.2	0.0703933
18324.4	0.0686363
18324.6	0.0673592
18324.8	0.0665721
18325	0.0662474
18325.2	0.0663167
18325.4	0.0666753
18325.6	0.0671937
18325.8	0.0677354
18326	0.0681739
18326.2	0.0684064
18326.4	0.0683648
18326.6	0.068017
18326.8	0.0673664
18327	0.0664458
18327.2	0.0653109
18327.4	0.0640344
18327.6	0.0627005
18327.8	0.0614024
18328	0.0602376
18328.2	0.0593039
18328.4	0.0586937
18328.6	0.0584858
18328.8	0.058737
18329	0.0594779
18329.2	0.060713
18329.4	0.0624303
18329.6	0.064615
18329.8	0.0672615
18330	0.0703799
18330.2	0.073991
18330.4	0.0781104
18330.6	0.0827231
18330.8	0.0877536
18331	0.0930321
18331.2	0.0982611
18331.4	0.102982
18331.6	0.106549
18331.8	0.10813
18332	0.106859
18332.2	0.102438
18332.4	0.0962963
18332.6	0.09101
18332.8	0.0862472
18333	0.0795595
18333.2	0.0702255
18333.4	0.0592885
18333.6	0.0484636
18333.8	0.039409
18334	0.0336392
18334.2	0.0322587
18334.4	0.0348354
18334.6	0.0395645
18334.8	0.0446971
18335	0.048942
18335.2	0.0512601
18335.4	0.0512618
18335.6	0.0499987
18335.8	0.0490615
18336	0.0488371
18336.2	0.0489385
18336.4	0.049711
18336.6	0.0519093
18336.8	0.0550103
18337	0.0577915
18337.2	0.059673
18337.4	0.0606326
18337.6	0.0610313
18337.8	0.061437
18338	0.0614561
18338.2	0.0599096
18338.4	0.0566994
18338.6	0.0529165
18338.8	0.0495799
18339	0.0468836
18339.2	0.0443749
18339.4	0.0415443
18339.6	0.03821
18339.8	0.03457
18340	0.0310441
18340.2	0.0280356
18340.4	0.025763
18340.6	0.0242371
18340.8	0.0233254
18341	0.0228337
18341.2	0.0225806
18341.4	0.0224808
18341.6	0.0226439
18341.8	0.0234298
18342	0.0253189
18342.2	0.0285817
18342.4	0.0330241
18342.6	0.0380143
18342.8	0.0430297
18343	0.0483817
18343.2	0.05435
18343.4	0.0601904
18343.6	0.0649892
18343.8	0.0684683
18344	0.0706385
18344.2	0.0711228
18344.4	0.0690529
18344.6	0.064075
18344.8	0.0578713
18345	0.0528495
18345.2	0.0498769
18345.4	0.0488518
18345.6	0.0496837
18345.8	0.0524069
18346	0.0568189
18346.2	0.0622575
18346.4	0.0678987
18346.6	0.0733168
18346.8	0.0779446
18347	0.0802113
18347.2	0.0790963
18347.4	0.0753505
18347.6	0.0704945
18347.8	0.0655435
18348	0.0608505
18348.2	0.057118
18348.4	0.0563556
18348.6	0.0598405
18348.8	0.0646123
18349	0.0683525
18349.2	0.0711928
18349.4	0.0737415
18349.6	0.0768209
18349.8	0.0812902
18350	0.0877566
18350.2	0.0962577
18350.4	0.10598
18350.6	0.115391
18350.8	0.122962
18351	0.127901
18351.2	0.130183
18351.4	0.130121
18351.6	0.127995
18351.8	0.123887
18352	0.117716
18352.2	0.109638
18352.4	0.100771
18352.6	0.092964
18352.8	0.08707
18353	0.0826451
18353.2	0.0791642
18353.4	0.0764303
18353.6	0.0744243
18353.8	0.0732878
18354	0.0733407
18354.2	0.0748481
18354.4	0.0775791
18354.6	0.080686
18354.8	0.0831987
18355	0.0846012
18355.2	0.0848827
18355.4	0.0842298
18355.6	0.0827918
18355.8	0.0806475
18356	0.0779033
18356.2	0.07479
18356.4	0.0716434
18356.6	0.0687661
18356.8	0.0663017
18357	0.0642241
18357.2	0.0624126
18357.4	0.0607388
18357.6	0.0591127
18357.8	0.0574762
18358	0.0557689
18358.2	0.0539102
18358.4	0.0518301
18358.6	0.0495144
18358.8	0.047016
18359	0.044417
18359.2	0.0417685
18359.4	0.0390348
18359.6	0.0360617
18359.8	0.0326026
18360	0.0284797
18360.2	0.0239686
18360.4	0.0203275
18360.6	0.01949
18360.8	0.0215062
18361	0.0240524
18361.2	0.0259257
18361.4	0.0290986
18361.6	0.0359506
18361.8	0.0445266
18362	0.0507874
18362.2	0.0519966
18362.4	0.048634
18362.6	0.0440249
18362.8	0.0418225
18363	0.0436609
18363.2	0.0479123
18363.4	0.0497989
18363.6	0.0461289
18363.8	0.0386832
18364	0.0305047
18364.2	0.024191
18364.4	0.0250011
18364.6	0.0339341
18364.8	0.0438832
18365	0.0508558
18365.2	0.0543965
18365.4	0.0552635
18365.6	0.054422
18365.8	0.0526582
18366	0.0504111
18366.2	0.0478001
18366.4	0.0449863
18366.6	0.0424194
18366.8	0.0404791
18367	0.039366
18367.2	0.0394295
18367.4	0.0409028
18367.6	0.0432936
18367.8	0.0455896
18368	0.0471194
18368.2	0.0479134
18368.4	0.048458
18368.6	0.0493446
18368.8	0.0510127
18369	0.0536064
18369.2	0.0570003
18369.4	0.060953
18369.6	0.0652246
18369.8	0.0695795
18370	0.0737979
18370.2	0.0777722
18370.4	0.0814796
18370.6	0.0846528
18370.8	0.0864353
18371	0.0856886
18371.2	0.0819265
18371.4	0.0757241
18371.6	0.0683508
18371.8	0.0613031
18372	0.0556135
18372.2	0.0512113
18372.4	0.047464
18372.6	0.0442166
18372.8	0.0419655
18373	0.0408912
18373.2	0.0406719
18373.4	0.0410067
18373.6	0.0416936
18373.8	0.0425708
18374	0.0435703
18374.2	0.0447699
18374.4	0.0463421
18374.6	0.0483903
18374.8	0.0508062
18375	0.0533615
18375.2	0.0559566
18375.4	0.0586084
18375.6	0.0610944
18375.8	0.0627806
18376	0.0629752
18376.2	0.0613534
18376.4	0.0580166
18376.6	0.0533548
18376.8	0.0479412
18377	0.0424801
18377.2	0.0377682
18377.4	0.0346224
18377.6	0.0336748
18377.8	0.035029
18378	0.0381566
18378.2	0.0423901
18378.4	0.0476084
18378.6	0.0543383
18378.8	0.0626566
18379	0.0704546
18379.2	0.07436
18379.4	0.073295
18379.6	0.0689516
18379.8	0.0638738
18380	0.0602442
18380.2	0.0594128
18380.4	0.0617539
18380.6	0.066906
18380.8	0.0742576
18381	0.0829452
18381.2	0.0907276
18381.4	0.0951229
18381.6	0.0972441
18381.8	0.0969711
18382	0.0923879
18382.2	0.083039
18382.4	0.0716609
18382.6	0.0623272
18382.8	0.056286
18383	0.0529578
18383.2	0.0516597
18383.4	0.0520878
18383.6	0.0540876
18383.8	0.0573701
18384	0.0619615
18384.2	0.0687222
18384.4	0.0785191
18384.6	0.0908797
18384.8	0.104554
18385	0.119164
18385.2	0.134556
18385.4	0.148472
18385.6	0.158453
18385.8	0.163616
18386	0.164319
18386.2	0.161767
18386.4	0.15759
18386.6	0.153393
18386.8	0.150155
18387	0.147595
18387.2	0.144217
18387.4	0.138516
18387.6	0.129988
18387.8	0.118903
18388	0.105948
18388.2	0.0923579
18388.4	0.0801444
18388.6	0.0717452
18388.8	0.068659
18389	0.0702763
18389.2	0.0744933
18389.4	0.0790733
18389.6	0.0821353
18389.8	0.0823819
18390	0.0798598
18390.2	0.07561
18390.4	0.0704097
18390.6	0.0644441
18390.8	0.0577258
18391	0.0506105
18391.2	0.0436638
18391.4	0.0372251
18391.6	0.0315134
18391.8	0.0269804
18392	0.0243784
18392.2	0.0243348
18392.4	0.0267245
18392.6	0.0308065
18392.8	0.0359371
18393	0.0419374
18393.2	0.0490428
18393.4	0.0575253
18393.6	0.0672143
18393.8	0.0774111
18394	0.0871778
18394.2	0.0955964
18394.4	0.101965
18394.6	0.105919
18394.8	0.107399
18395	0.106607
18395.2	0.104017
18395.4	0.10028
18395.6	0.0960248
18395.8	0.0918368
18396	0.088593
18396.2	0.0872038
18396.4	0.0866449
18396.6	0.0854325
18396.8	0.0854474
18397	0.0888253
18397.2	0.0941749
18397.4	0.0988991
18397.6	0.101744
18397.8	0.101301
18398	0.0973096
18398.2	0.0913227
18398.4	0.0850347
18398.6	0.0795332
18398.8	0.075308
18399	0.0724627
18399.2	0.0709579
18399.4	0.0708173
18399.6	0.0722596
18399.8	0.0756889
18400	0.0815101
18400.2	0.0898638
18400.4	0.100352
18400.6	0.111811
18400.8	0.122444
18401	0.130448
18401.2	0.134623
18401.4	0.134612
18401.6	0.130855
18401.8	0.123719
18402	0.112638
18402.2	0.0979463
18402.4	0.0817471
18402.6	0.0665549
18402.8	0.0543033
18403	0.0458774
18403.2	0.0410535
18403.4	0.0388853
18403.6	0.038168
18403.8	0.0376957
18404	0.0363662
18404.2	0.0334884
18404.4	0.0292707
18404.6	0.0244586
18404.8	0.0192578
18405	0.0133602
18405.2	0.00696755
18405.4	0.00435123
18405.6	0.00960217
18405.8	0.015262
18406	0.0201261
18406.2	0.0242756
18406.4	0.0279187
18406.6	0.0312844
18406.8	0.0346656
18407	0.0384665
18407.2	0.0431618
18407.4	0.0490273
18407.6	0.0555937
18407.8	0.0614171
18408	0.0650413
18408.2	0.0660288
18408.4	0.0646037
18408.6	0.0612419
18408.8	0.0567188
18409	0.0519299
18409.2	0.0475624
18409.4	0.0438768
18409.6	0.0406625
18409.8	0.0374786
18410	0.0343856
18410.2	0.0323748
18410.4	0.0324747
18410.6	0.0352373
18410.8	0.0412068
18411	0.0502507
18411.2	0.059727
18411.4	0.0662647
18411.6	0.0690707
18411.8	0.0691942
18412	0.0679404
18412.2	0.0662462
18412.4	0.0648348
18412.6	0.0644024
18412.8	0.0650737
18413	0.0659979
18413.2	0.065979
18413.4	0.0645206
18413.6	0.0620145
18413.8	0.0591258
18414	0.0563349
18414.2	0.0538486
18414.4	0.051627
18414.6	0.0494505
18414.8	0.0470673
18415	0.0443361
18415.2	0.0411712
18415.4	0.0373911
18415.6	0.0328829
18415.8	0.0280927
18416	0.0239063
18416.2	0.0207
18416.4	0.0182109
18416.6	0.0164005
18416.8	0.0159816
18417	0.0180023
18417.2	0.0226941
18417.4	0.0292517
18417.6	0.0363665
18417.8	0.0424259
18418	0.045912
18418.2	0.0462188
18418.4	0.0441503
18418.6	0.0414717
18418.8	0.039799
18419	0.0399475
18419.2	0.0424594
18419.4	0.0476767
18419.6	0.0551029
18419.8	0.0636547
18420	0.0720757
18420.2	0.0793095
18420.4	0.0848765
18420.6	0.0888302
18420.8	0.0914556
18421	0.0931446
18421.2	0.0944981
18421.4	0.0963012
18421.6	0.099253
18421.8	0.103707
18422	0.109502
18422.2	0.115836
18422.4	0.121309
18422.6	0.124308
18422.8	0.123567
18423	0.118524
18423.2	0.109362
18423.4	0.0969138
18423.6	0.0823041
18423.8	0.066168
18424	0.0484302
18424.2	0.0294343
18424.4	0.0107718
18424.6	0.00766545
18424.8	0.0226684
18425	0.0355752
18425.2	0.0452181
18425.4	0.0513317
18425.6	0.0547243
18425.8	0.0563529
18426	0.0568519
18426.2	0.0566147
18426.4	0.0559522
18426.6	0.0552194
18426.8	0.054947
18427	0.0559757
18427.2	0.0593058
18427.4	0.0651024
18427.6	0.0720574
18427.8	0.0787293
18428	0.0844981
18428.2	0.0891138
18428.4	0.0921073
18428.6	0.093256
18428.8	0.0930174
18429	0.091976
18429.2	0.0904998
18429.4	0.0887357
18429.6	0.0866611
18429.8	0.0841658
18430	0.0811289
18430.2	0.0774694
18430.4	0.0731756
18430.6	0.0683176
18430.8	0.0630394
18431	0.057524
18431.2	0.0519328
18431.4	0.0463402
18431.6	0.040701
18431.8	0.0349164
18432	0.028968
18432.2	0.0229805
18432.4	0.0171601
18432.6	0.0117427
18432.8	0.00714076
18433	0.00468479
18433.2	0.00580201
18433.4	0.00790745
18433.6	0.00928761
18433.8	0.0101691
18434	0.0120233
18434.2	0.0158845
18434.4	0.0212303
18434.6	0.0272855
18434.8	0.0335731
18435	0.0397445
18435.2	0.0455467
18435.4	0.050861
18435.6	0.05572
18435.8	0.0602075
18436	0.0642247
18436.2	0.0673803
18436.4	0.0692721
18436.6	0.0698841
18436.8	0.0696095
18437	0.0689453
18437.2	0.0681318
18437.4	0.0668928
18437.6	0.0645224
18437.8	0.0606009
18438	0.0561153
18438.2	0.0532987
18438.4	0.052838
18438.6	0.0519367
18438.8	0.0467836
18439	0.0363205
18439.2	0.0244477
18439.4	0.0160492
18439.6	0.00952266
18439.8	0.0018282
18440	0.00886307
18440.2	0.016546
18440.4	0.0196522
18440.6	0.0206221
18440.8	0.0244217
18441	0.0297314
18441.2	0.0308354
18441.4	0.0261516
18441.6	0.0180035
18441.8	0.0110026
18442	0.00882683
18442.2	0.0112343
18442.4	0.016253
18442.6	0.0200225
18442.8	0.0232187
18443	0.0306205
18443.2	0.0489701
18443.4	0.0774681
18443.6	0.10748
18443.8	0.134853
18444	0.158806
18444.2	0.179511
18444.4	0.197405
18444.6	0.210564
18444.8	0.213274
18445	0.201943
18445.2	0.179913
18445.4	0.154791
18445.6	0.133656
18445.8	0.118435
18446	0.106996
18446.2	0.0988191
18446.4	0.0922484
18446.6	0.0865627
18446.8	0.082059
18447	0.0781218
18447.2	0.0751072
18447.4	0.070748
18447.6	0.0623806
18447.8	0.0504778
18448	0.0376389
18448.2	0.0280114
18448.4	0.0251272
18448.6	0.0269804
18448.8	0.0296684
18449	0.0311117
18449.2	0.0313459
18449.4	0.0315679
18449.6	0.0318073
18449.8	0.0300533
18450	0.0255121
18450.2	0.0191983
18450.4	0.0135819
18450.6	0.0118595
18450.8	0.0143594
18451	0.0210564
18451.2	0.0332666
18451.4	0.0515261
18451.6	0.0755649
18451.8	0.106307
18452	0.139022
18452.2	0.161962
18452.4	0.174718
18452.6	0.182295
18452.8	0.187521
18453	0.190962
18453.2	0.192202
18453.4	0.18968
18453.6	0.181601
18453.8	0.169547
18454	0.156856
18454.2	0.145973
18454.4	0.138686
18454.6	0.135549
18454.8	0.135257
18455	0.135765
18455.2	0.135704
18455.4	0.134636
18455.6	0.132708
18455.8	0.130309
18456	0.127864
18456.2	0.125725
18456.4	0.124162
18456.6	0.123388
18456.8	0.123596
18457	0.124976
18457.2	0.127677
18457.4	0.131661
18457.6	0.136504
18457.8	0.141346
18458	0.145181
18458.2	0.147281
18458.4	0.147317
18458.6	0.14518
18458.8	0.140807
18459	0.134307
18459.2	0.126257
18459.4	0.117584
18459.6	0.108863
18459.8	0.100149
18460	0.0912995
18460.2	0.0822188
18460.4	0.0730101
18460.6	0.0640449
18460.8	0.0559668
18461	0.0496053
18461.2	0.0456934
18461.4	0.0444168
18461.6	0.0452034
18461.8	0.0470737
18462	0.0491707
18462.2	0.050997
18462.4	0.0523536
18462.6	0.0532
18462.8	0.0535632
18463	0.0535083
18463.2	0.0531249
18463.4	0.0524998
18463.6	0.0517146
18463.8	0.0509302
18464	0.0505362
18464.2	0.0511584
18464.4	0.0533676
18464.6	0.0573698
18464.8	0.0630643
18465	0.0703447
18465.2	0.07911
18465.4	0.0887042
18465.6	0.0979027
18465.8	0.106204
18466	0.113713
18466.2	0.120107
18466.4	0.124746
18466.6	0.127336
18466.8	0.128808
18467	0.132044
18467.2	0.137873
18467.4	0.14167
18467.6	0.140728
18467.8	0.13538
18468	0.127141
18468.2	0.117984
18468.4	0.109856
18468.6	0.104363
18468.8	0.102476
18469	0.104263
