9889.2	0.738447
9889.4	0.749589
9889.6	0.757299
9889.8	0.727677
9890	0.749513
9890.2	0.739274
9890.4	0.73662
9890.6	0.759836
9890.8	0.698191
9891	0.763254
9891.2	0.736173
9891.4	0.720892
9891.6	0.742847
9891.8	0.728109
9892	0.760675
9892.2	0.739256
9892.4	0.747762
9892.6	0.722857
9892.8	0.757882
9893	0.728335
9893.2	0.744649
9893.4	0.739064
9893.6	0.740177
9893.8	0.736129
9894	0.759305
9894.2	0.762115
9894.4	0.711097
9894.6	0.73774
9894.8	0.743735
9895	0.741163
9895.2	0.780799
9895.4	0.691632
9895.6	0.768219
9895.8	0.735876
9896	0.75584
9896.2	0.73932
9896.4	0.740247
9896.6	0.730653
9896.8	0.732148
9897	0.737997
9897.2	0.770715
9897.4	0.729609
9897.6	0.763461
9897.8	0.683462
9898	0.758394
9898.2	0.762118
9898.4	0.720449
9898.6	0.751889
9898.8	0.724914
9899	0.72215
9899.2	0.785041
9899.4	0.706036
9899.6	0.770085
9899.8	0.703257
9900	0.747545
9900.2	0.714492
9900.4	0.766971
9900.6	0.730793
9900.8	0.719399
9901	0.749175
9901.2	0.741612
9901.4	0.746585
9901.6	0.726176
9901.8	0.724305
9902	0.757446
9902.2	0.727
9902.4	0.758735
9902.6	0.723569
9902.8	0.779197
9903	0.70844
9903.2	0.743075
9903.4	0.741651
9903.6	0.739768
9903.8	0.746395
9904	0.740911
9904.2	0.712198
9904.4	0.766659
9904.6	0.738495
9904.8	0.739187
9905	0.762517
9905.2	0.721092
9905.4	0.708315
9905.6	0.752755
9905.8	0.737611
9906	0.76728
9906.2	0.716508
9906.4	0.73064
9906.6	0.724442
9906.8	0.760869
9907	0.729219
9907.2	0.72537
9907.4	0.744256
9907.6	0.747042
9907.8	0.723368
9908	0.758717
9908.2	0.711067
9908.4	0.750656
9908.6	0.721058
9908.8	0.709899
9909	0.767962
9909.2	0.733852
9909.4	0.721047
9909.6	0.737099
9909.8	0.726837
9910	0.779896
9910.2	0.706491
9910.4	0.751333
9910.6	0.689802
9910.8	0.75695
9911	0.752637
9911.2	0.73278
9911.4	0.756372
9911.6	0.706093
9911.8	0.730104
9912	0.769354
9912.2	0.732542
9912.4	0.743081
9912.6	0.712092
9912.8	0.768631
9913	0.735216
9913.2	0.769437
9913.4	0.706003
9913.6	0.747517
9913.8	0.741638
9914	0.708466
9914.2	0.736609
9914.4	0.751839
9914.6	0.728654
9914.8	0.758566
9915	0.709496
9915.2	0.75261
9915.4	0.752853
9915.6	0.721059
9915.8	0.728875
9916	0.739187
9916.2	0.750332
9916.4	0.749023
9916.6	0.714871
9916.8	0.762177
9917	0.711428
9917.2	0.751043
9917.4	0.725159
9917.6	0.736624
9917.8	0.757346
9918	0.729088
9918.2	0.725041
9918.4	0.765011
9918.6	0.736682
9918.8	0.744529
9919	0.745925
9919.2	0.721016
9919.4	0.760314
9919.6	0.735477
9919.8	0.762984
9920	0.75236
9920.2	0.727847
9920.4	0.736477
9920.6	0.734213
9920.8	0.784921
9921	0.713348
9921.2	0.732684
9921.4	0.76139
9921.6	0.729834
9921.8	0.796588
9922	0.708591
9922.2	0.753528
9922.4	0.736331
9922.6	0.747956
9922.8	0.747834
9923	0.750705
9923.2	0.755885
9923.4	0.716771
9923.6	0.742492
9923.8	0.751543
9924	0.74409
9924.2	0.755313
9924.4	0.711926
9924.6	0.742087
9924.8	0.748101
9925	0.753714
9925.2	0.734315
9925.4	0.758222
9925.6	0.736858
9925.8	0.735871
9926	0.733597
9926.2	0.752902
9926.4	0.716441
9926.6	0.768464
9926.8	0.70917
9927	0.773698
9927.2	0.754878
9927.4	0.699081
9927.6	0.770362
9927.8	0.732037
9928	0.744955
9928.2	0.759956
9928.4	0.721121
9928.6	0.762349
9928.8	0.737385
9929	0.740297
9929.2	0.739386
9929.4	0.750328
9929.6	0.732939
9929.8	0.738966
9930	0.732759
9930.2	0.763983
9930.4	0.723657
9930.6	0.761258
9930.8	0.752252
9931	0.714125
9931.2	0.763684
9931.4	0.696422
9931.6	0.766816
9931.8	0.761593
9932	0.703762
9932.2	0.759668
9932.4	0.715265
9932.6	0.773313
9932.8	0.726034
9933	0.733005
9933.2	0.731223
9933.4	0.741647
9933.6	0.754113
9933.8	0.710036
9934	0.756989
9934.2	0.746205
9934.4	0.706477
9934.6	0.752628
9934.8	0.732258
9935	0.739945
9935.2	0.742248
9935.4	0.711684
9935.6	0.748253
9935.8	0.76095
9936	0.733111
9936.2	0.730469
9936.4	0.726874
9936.6	0.758765
9936.8	0.719416
9937	0.779981
9937.2	0.698112
9937.4	0.74693
9937.6	0.734192
9937.8	0.748192
9938	0.765967
9938.2	0.710048
9938.4	0.726962
9938.6	0.751504
9938.8	0.752302
9939	0.751605
9939.2	0.705311
9939.4	0.769741
9939.6	0.711193
9939.8	0.747799
9940	0.717305
9940.2	0.736879
9940.4	0.734536
9940.6	0.743588
9940.8	0.701244
9941	0.774802
9941.2	0.734632
9941.4	0.723734
9941.6	0.744476
9941.8	0.715077
9942	0.754186
9942.2	0.739604
9942.4	0.711808
9942.6	0.76499
9942.8	0.717652
9943	0.757325
9943.2	0.705502
9943.4	0.763308
9943.6	0.720161
9943.8	0.735406
9944	0.729164
9944.2	0.727473
9944.4	0.746627
9944.6	0.7466
9944.8	0.720188
9945	0.762199
9945.2	0.726582
9945.4	0.733024
9945.6	0.754437
9945.8	0.740052
9946	0.733833
9946.2	0.728315
9946.4	0.752182
9946.6	0.741822
9946.8	0.73789
9947	0.728179
9947.2	0.708516
9947.4	0.785531
9947.6	0.720637
9947.8	0.746088
9948	0.740105
9948.2	0.726894
9948.4	0.772183
9948.6	0.725089
9948.8	0.766382
9949	0.710902
9949.2	0.742004
9949.4	0.71948
9949.6	0.739748
9949.8	0.781755
9950	0.702314
9950.2	0.756809
9950.4	0.728753
9950.6	0.737318
9950.8	0.754351
9951	0.717324
9951.2	0.749665
9951.4	0.752241
9951.6	0.725585
9951.8	0.728601
9952	0.751849
9952.2	0.730307
9952.4	0.75002
9952.6	0.716565
9952.8	0.76389
9953	0.728445
9953.2	0.727987
9953.4	0.75114
9953.6	0.734552
9953.8	0.775046
9954	0.728826
9954.2	0.72732
9954.4	0.756553
9954.6	0.726705
9954.8	0.739234
9955	0.754026
9955.2	0.73043
9955.4	0.754624
9955.6	0.743056
9955.8	0.729263
9956	0.76341
9956.2	0.71333
9956.4	0.753684
9956.6	0.741001
9956.8	0.75001
9957	0.728026
9957.2	0.732625
9957.4	0.771253
9957.6	0.728651
9957.8	0.754252
9958	0.698752
9958.2	0.744
9958.4	0.764248
9958.6	0.73761
9958.8	0.745883
9959	0.727011
9959.2	0.771017
9959.4	0.7037
9959.6	0.764484
9959.8	0.720715
9960	0.74386
9960.2	0.74555
9960.4	0.70594
9960.6	0.769003
9960.8	0.744344
9961	0.737831
9961.2	0.724875
9961.4	0.735962
9961.6	0.75779
9961.8	0.726747
9962	0.750746
9962.2	0.717683
9962.4	0.75751
9962.6	0.757881
9962.8	0.741977
9963	0.732398
9963.2	0.746347
9963.4	0.695227
9963.6	0.79966
9963.8	0.728863
9964	0.736074
9964.2	0.737844
9964.4	0.745419
9964.6	0.758054
9964.8	0.748448
9965	0.724249
9965.2	0.740243
9965.4	0.749842
9965.6	0.742748
9965.8	0.721966
9966	0.768998
9966.2	0.730348
9966.4	0.763837
9966.6	0.703594
9966.8	0.766349
9967	0.714866
9967.2	0.777967
9967.4	0.707358
9967.6	0.753961
9967.8	0.761166
9968	0.724621
9968.2	0.757226
9968.4	0.740732
9968.6	0.734014
9968.8	0.74371
9969	0.722905
9969.2	0.75314
9969.4	0.735481
9969.6	0.765039
9969.8	0.678602
9970	0.785845
9970.2	0.715524
9970.4	0.752497
9970.6	0.735462
9970.8	0.732437
9971	0.736859
9971.2	0.747425
9971.4	0.747413
9971.6	0.759397
9971.8	0.730303
9972	0.74026
9972.2	0.723776
9972.4	0.766823
9972.6	0.727365
9972.8	0.724871
9973	0.750424
9973.2	0.742775
9973.4	0.751497
9973.6	0.752107
9973.8	0.699216
9974	0.777803
9974.2	0.716049
9974.4	0.763682
9974.6	0.7363
9974.8	0.741952
9975	0.726006
9975.2	0.727426
9975.4	0.767575
9975.6	0.726073
9975.8	0.743119
9976	0.722644
9976.2	0.725892
9976.4	0.771622
9976.6	0.720199
9976.8	0.746091
9977	0.739093
9977.2	0.760627
9977.4	0.691871
9977.6	0.757004
9977.8	0.712576
9978	0.755511
9978.2	0.741232
9978.4	0.709566
9978.6	0.752557
9978.8	0.744891
9979	0.712645
9979.2	0.742454
9979.4	0.738666
9979.6	0.74406
9979.8	0.727933
9980	0.73588
9980.2	0.716811
9980.4	0.771651
9980.6	0.708336
9980.8	0.754343
9981	0.715311
9981.2	0.749136
9981.4	0.717623
9981.6	0.750047
9981.8	0.738477
9982	0.730279
9982.2	0.739405
9982.4	0.760594
9982.6	0.700995
9982.8	0.76014
9983	0.707997
9983.2	0.753033
9983.4	0.760212
9983.6	0.708134
9983.8	0.721201
9984	0.760199
9984.2	0.73022
9984.4	0.775982
9984.6	0.67994
9984.8	0.76121
9985	0.704795
9985.2	0.758426
9985.4	0.727613
9985.6	0.737215
9985.8	0.76314
9986	0.696109
9986.2	0.744915
9986.4	0.739038
9986.6	0.729192
9986.8	0.760518
9987	0.679849
9987.2	0.761941
9987.4	0.738338
9987.6	0.751344
9987.8	0.718485
9988	0.739471
9988.2	0.738763
9988.4	0.744534
9988.6	0.744702
9988.8	0.732584
9989	0.72251
9989.2	0.736146
9989.4	0.760581
9989.6	0.746657
9989.8	0.735409
9990	0.711015
9990.2	0.745097
9990.4	0.7599
9990.6	0.737933
9990.8	0.740414
9991	0.746052
9991.2	0.746549
9991.4	0.733389
9991.6	0.746073
9991.8	0.731173
9992	0.763587
9992.2	0.746125
9992.4	0.699652
9992.6	0.76619
9992.8	0.739863
9993	0.748546
9993.2	0.743745
9993.4	0.737465
9993.6	0.735622
9993.8	0.757735
9994	0.725933
9994.2	0.762802
9994.4	0.73773
9994.6	0.744175
9994.8	0.735332
9995	0.74173
9995.2	0.768241
9995.4	0.700657
9995.6	0.740975
9995.8	0.741104
9996	0.732974
9996.2	0.788224
9996.4	0.693828
9996.6	0.776736
9996.8	0.723753
9997	0.740669
9997.2	0.762216
9997.4	0.73722
9997.6	0.748616
9997.8	0.717871
9998	0.764371
9998.2	0.746207
9998.4	0.747047
9998.6	0.740853
9998.8	0.709854
9999	0.768826
9999.2	0.745227
9999.4	0.736169
9999.6	0.751685
9999.8	0.735675
10000	0.744464
10000.2	0.765147
10000.4	0.73789
10000.6	0.739475
10000.8	0.721016
10001	0.734846
10001.2	0.75268
10001.4	0.766431
10001.6	0.732284
10001.8	0.722452
10002	0.76487
10002.2	0.724861
10002.4	0.754065
10002.6	0.729419
10002.8	0.731865
10003	0.762207
10003.2	0.711007
10003.4	0.740975
10003.6	0.742779
10003.8	0.754583
10004	0.71754
10004.2	0.731724
10004.4	0.742674
10004.6	0.749644
10004.8	0.72976
10005	0.742549
10005.2	0.725717
10005.4	0.753733
10005.6	0.749222
10005.8	0.695304
10006	0.770237
10006.2	0.728603
10006.4	0.714529
10006.6	0.788283
10006.8	0.696118
10007	0.780815
10007.2	0.712586
10007.4	0.750081
10007.6	0.736116
10007.8	0.735977
10008	0.746647
10008.2	0.732975
10008.4	0.74987
10008.6	0.731006
10008.8	0.733665
10009	0.779474
10009.2	0.712717
10009.4	0.739158
10009.6	0.70347
10009.8	0.751089
10010	0.769082
10010.2	0.74039
10010.4	0.70322
10010.6	0.745822
10010.8	0.734423
10011	0.75599
10011.2	0.712612
10011.4	0.756108
10011.6	0.705281
10011.8	0.755809
10012	0.718235
10012.2	0.743775
10012.4	0.756728
10012.6	0.711662
10012.8	0.721119
10013	0.73941
10013.2	0.737211
10013.4	0.743944
10013.6	0.721392
10013.8	0.748744
10014	0.722885
10014.2	0.769224
10014.4	0.714658
10014.6	0.74859
10014.8	0.726648
10015	0.712661
10015.2	0.76687
10015.4	0.749028
10015.6	0.715218
10015.8	0.741907
10016	0.737413
10016.2	0.735806
10016.4	0.757351
10016.6	0.710781
10016.8	0.747911
10017	0.759702
10017.2	0.718221
10017.4	0.759456
10017.6	0.717394
10017.8	0.767535
10018	0.714616
10018.2	0.718222
10018.4	0.756779
10018.6	0.711212
10018.8	0.770801
10019	0.7155
10019.2	0.730569
10019.4	0.766565
10019.6	0.707682
10019.8	0.751148
10020	0.739507
10020.2	0.720315
10020.4	0.752555
10020.6	0.714408
10020.8	0.760896
10021	0.740605
10021.2	0.719351
10021.4	0.714766
10021.6	0.725631
10021.8	0.765856
10022	0.720842
10022.2	0.750242
10022.4	0.74131
10022.6	0.723649
10022.8	0.766004
10023	0.723393
10023.2	0.758329
10023.4	0.720804
10023.6	0.727047
10023.8	0.746836
10024	0.749521
10024.2	0.759506
10024.4	0.709304
10024.6	0.758453
10024.8	0.734142
10025	0.755479
10025.2	0.743283
10025.4	0.716518
10025.6	0.748958
10025.8	0.739859
10026	0.761402
10026.2	0.744217
10026.4	0.739851
10026.6	0.709637
10026.8	0.740065
10027	0.758969
10027.2	0.750384
10027.4	0.730403
10027.6	0.728826
10027.8	0.746278
10028	0.756843
10028.2	0.755566
10028.4	0.70536
10028.6	0.745005
10028.8	0.748417
10029	0.697461
10029.2	0.771527
10029.4	0.728762
10029.6	0.751835
10029.8	0.741865
10030	0.71068
10030.2	0.752857
10030.4	0.752988
10030.6	0.737396
10030.8	0.74346
10031	0.731378
10031.2	0.768316
10031.4	0.723285
10031.6	0.761057
10031.8	0.739986
10032	0.732201
10032.2	0.751167
10032.4	0.730534
10032.6	0.753131
10032.8	0.760972
10033	0.713474
10033.2	0.78631
10033.4	0.717309
10033.6	0.765671
10033.8	0.711256
10034	0.76771
10034.2	0.719732
10034.4	0.754805
10034.6	0.761643
10034.8	0.736418
10035	0.770023
10035.2	0.70483
10035.4	0.712505
10035.6	0.781956
10035.8	0.735124
10036	0.76252
10036.2	0.695538
10036.4	0.759045
10036.6	0.737269
10036.8	0.770368
10037	0.71998
10037.2	0.738354
10037.4	0.737791
10037.6	0.744128
10037.8	0.726422
10038	0.773436
10038.2	0.717084
10038.4	0.755777
10038.6	0.726313
10038.8	0.733385
10039	0.751518
10039.2	0.7293
10039.4	0.717774
10039.6	0.772844
10039.8	0.730676
10040	0.762283
10040.2	0.730083
10040.4	0.754266
10040.6	0.720538
10040.8	0.743872
10041	0.749277
10041.2	0.743276
10041.4	0.72768
10041.6	0.748196
10041.8	0.723265
10042	0.781938
10042.2	0.732858
10042.4	0.711605
10042.6	0.769889
10042.8	0.724456
10043	0.745284
10043.2	0.753064
10043.4	0.707529
10043.6	0.779972
10043.8	0.710862
10044	0.742702
10044.2	0.716084
10044.4	0.749141
10044.6	0.720428
10044.8	0.743682
10045	0.750686
10045.2	0.728002
10045.4	0.745974
10045.6	0.724401
10045.8	0.736672
10046	0.744887
10046.2	0.718255
10046.4	0.735516
10046.6	0.732398
10046.8	0.76771
10047	0.695876
10047.2	0.743701
10047.4	0.729039
10047.6	0.741258
10047.8	0.741458
10048	0.716669
10048.2	0.725802
10048.4	0.763667
10048.6	0.709386
10048.8	0.767678
10049	0.727582
10049.2	0.733662
10049.4	0.711195
10049.6	0.737803
10049.8	0.741767
10050	0.743031
10050.2	0.73198
10050.4	0.736306
10050.6	0.728883
10050.8	0.774411
10051	0.689042
10051.2	0.768105
10051.4	0.705523
10051.6	0.736784
10051.8	0.7452
10052	0.745965
10052.2	0.714781
10052.4	0.742147
10052.6	0.717043
10052.8	0.755846
10053	0.745119
10053.2	0.715358
10053.4	0.716577
10053.6	0.764088
10053.8	0.737725
10054	0.753984
10054.2	0.695968
10054.4	0.76102
10054.6	0.709891
10054.8	0.743243
10055	0.713607
10055.2	0.74636
10055.4	0.763711
10055.6	0.718847
10055.8	0.729657
10056	0.745267
10056.2	0.734744
10056.4	0.755145
10056.6	0.719657
10056.8	0.740069
10057	0.73174
10057.2	0.754111
10057.4	0.727014
10057.6	0.770317
10057.8	0.730625
10058	0.718068
10058.2	0.749391
10058.4	0.729409
10058.6	0.741779
10058.8	0.752396
10059	0.737425
10059.2	0.751173
10059.4	0.728557
10059.6	0.737605
10059.8	0.749901
10060	0.733682
10060.2	0.755129
10060.4	0.720419
10060.6	0.77073
10060.8	0.736083
10061	0.723421
10061.2	0.744741
10061.4	0.725565
10061.6	0.780395
10061.8	0.718951
10062	0.714191
10062.2	0.744619
10062.4	0.747471
10062.6	0.767127
10062.8	0.724882
10063	0.75454
10063.2	0.719431
10063.4	0.740489
10063.6	0.734143
10063.8	0.740757
10064	0.75164
10064.2	0.736562
10064.4	0.730712
10064.6	0.747604
10064.8	0.751632
10065	0.715345
10065.2	0.756299
10065.4	0.746533
10065.6	0.72903
10065.8	0.764205
10066	0.722564
10066.2	0.766656
10066.4	0.742041
10066.6	0.732196
10066.8	0.743373
10067	0.75153
10067.2	0.722592
10067.4	0.740206
10067.6	0.759465
10067.8	0.746392
10068	0.756711
10068.2	0.720388
10068.4	0.743219
10068.6	0.75467
10068.8	0.733786
10069	0.736734
10069.2	0.740134
10069.4	0.757713
10069.6	0.735963
10069.8	0.732681
10070	0.749094
10070.2	0.735778
10070.4	0.741643
10070.6	0.756149
10070.8	0.707092
10071	0.782299
10071.2	0.721507
10071.4	0.74121
10071.6	0.776521
10071.8	0.701793
10072	0.746496
10072.2	0.715273
10072.4	0.759402
10072.6	0.756187
10072.8	0.716215
10073	0.745998
10073.2	0.720425
10073.4	0.787625
10073.6	0.707615
10073.8	0.750589
10074	0.74196
10074.2	0.726739
10074.4	0.750223
10074.6	0.746976
10074.8	0.73613
10075	0.753486
10075.2	0.713843
10075.4	0.738387
10075.6	0.756795
10075.8	0.740785
10076	0.726355
10076.2	0.750596
10076.4	0.734575
10076.6	0.758547
10076.8	0.731382
10077	0.75702
10077.2	0.704267
10077.4	0.743958
10077.6	0.722591
10077.8	0.753075
10078	0.742412
10078.2	0.73058
10078.4	0.728088
10078.6	0.76969
10078.8	0.729552
10079	0.734304
10079.2	0.73576
10079.4	0.743442
10079.6	0.742637
10079.8	0.752303
10080	0.698474
10080.2	0.774197
10080.4	0.737548
10080.6	0.7175
10080.8	0.722459
10081	0.75556
10081.2	0.719012
10081.4	0.770944
10081.6	0.693098
10081.8	0.754331
10082	0.748832
10082.2	0.731747
10082.4	0.746738
10082.6	0.711844
10082.8	0.750106
10083	0.725285
10083.2	0.749366
10083.4	0.778403
10083.6	0.693731
10083.8	0.767323
10084	0.69186
10084.2	0.762905
10084.4	0.743847
10084.6	0.716585
10084.8	0.750039
10085	0.728733
10085.2	0.731497
10085.4	0.750627
10085.6	0.740011
10085.8	0.743534
10086	0.716896
10086.2	0.737608
10086.4	0.736017
10086.6	0.751655
10086.8	0.729777
10087	0.707827
10087.2	0.75666
10087.4	0.756997
10087.6	0.715288
10087.8	0.736329
10088	0.705738
10088.2	0.755903
10088.4	0.749583
10088.6	0.734174
10088.8	0.734062
10089	0.736745
10089.2	0.721783
10089.4	0.730833
10089.6	0.757127
10089.8	0.724262
10090	0.725073
10090.2	0.738382
10090.4	0.733575
10090.6	0.761344
10090.8	0.725337
10091	0.734942
10091.2	0.739513
10091.4	0.731506
10091.6	0.722664
10091.8	0.764739
10092	0.734785
10092.2	0.742702
10092.4	0.726348
10092.6	0.743742
10092.8	0.756582
10093	0.716746
10093.2	0.753616
10093.4	0.71852
10093.6	0.760585
10093.8	0.759858
10094	0.696197
10094.2	0.794048
10094.4	0.708786
10094.6	0.745879
10094.8	0.736235
10095	0.72658
10095.2	0.764454
10095.4	0.721361
10095.6	0.74397
10095.8	0.74639
10096	0.751013
10096.2	0.75329
10096.4	0.724095
10096.6	0.748428
10096.8	0.732902
10097	0.738149
10097.2	0.760817
10097.4	0.735081
10097.6	0.746614
10097.8	0.716632
10098	0.727617
10098.2	0.777361
10098.4	0.734498
10098.6	0.730366
10098.8	0.719376
10099	0.760655
10099.2	0.762056
10099.4	0.740951
10099.6	0.753255
10099.8	0.71119
10100	0.762062
10100.2	0.717252
10100.4	0.760923
10100.6	0.741378
10100.8	0.738102
10101	0.728001
10101.2	0.755862
10101.4	0.76062
10101.6	0.738565
10101.8	0.743764
10102	0.730967
10102.2	0.741474
10102.4	0.77057
10102.6	0.726239
10102.8	0.765198
10103	0.730153
10103.2	0.731441
10103.4	0.731814
10103.6	0.777836
10103.8	0.703567
10104	0.765579
10104.2	0.725199
10104.4	0.752736
10104.6	0.773946
10104.8	0.712571
10105	0.74676
10105.2	0.750037
10105.4	0.736716
10105.6	0.75226
10105.8	0.700837
10106	0.782511
10106.2	0.718608
10106.4	0.756362
10106.6	0.732777
10106.8	0.734173
10107	0.765155
10107.2	0.727065
10107.4	0.700241
10107.6	0.784201
10107.8	0.711814
10108	0.776718
10108.2	0.730111
10108.4	0.727723
10108.6	0.744641
10108.8	0.719966
10109	0.766522
10109.2	0.740811
10109.4	0.742356
10109.6	0.718112
10109.8	0.737415
10110	0.780638
10110.2	0.708479
10110.4	0.769321
10110.6	0.710111
10110.8	0.750125
10111	0.734332
10111.2	0.741927
10111.4	0.745358
10111.6	0.747601
10111.8	0.729921
10112	0.725853
10112.2	0.76608
10112.4	0.734119
10112.6	0.718233
10112.8	0.736283
10113	0.734458
10113.2	0.771039
10113.4	0.733032
10113.6	0.721729
10113.8	0.719517
10114	0.757868
10114.2	0.727238
10114.4	0.752556
10114.6	0.720313
10114.8	0.726205
10115	0.734851
10115.2	0.746523
10115.4	0.7481
10115.6	0.73069
10115.8	0.726351
10116	0.713219
10116.2	0.749813
10116.4	0.764899
10116.6	0.703162
10116.8	0.759301
10117	0.73283
10117.2	0.719551
10117.4	0.749446
10117.6	0.732853
10117.8	0.719322
10118	0.763542
10118.2	0.69167
10118.4	0.776278
10118.6	0.731452
10118.8	0.75359
10119	0.730879
10119.2	0.735276
10119.4	0.758815
10119.6	0.723231
10119.8	0.751134
10120	0.735869
10120.2	0.729458
10120.4	0.762755
10120.6	0.694107
10120.8	0.784625
10121	0.708416
10121.2	0.746299
10121.4	0.714855
10121.6	0.753862
10121.8	0.744386
10122	0.744314
10122.2	0.741534
10122.4	0.718896
10122.6	0.748054
10122.8	0.741247
10123	0.719145
10123.2	0.764823
10123.4	0.698567
10123.6	0.731095
10123.8	0.733064
10124	0.764544
10124.2	0.737142
10124.4	0.73218
10124.6	0.704777
10124.8	0.767606
10125	0.739431
10125.2	0.741281
10125.4	0.710767
10125.6	0.757656
10125.8	0.729276
10126	0.745824
10126.2	0.753909
10126.4	0.712061
10126.6	0.747559
10126.8	0.730296
10127	0.738943
10127.2	0.771972
10127.4	0.722461
10127.6	0.737311
10127.8	0.749078
10128	0.740249
10128.2	0.740312
10128.4	0.743113
10128.6	0.72899
10128.8	0.750046
10129	0.72115
10129.2	0.755462
10129.4	0.749094
10129.6	0.738009
10129.8	0.758392
10130	0.702084
10130.2	0.787807
10130.4	0.719861
10130.6	0.723922
10130.8	0.757148
10131	0.726571
10131.2	0.769472
10131.4	0.719492
10131.6	0.721568
10131.8	0.745405
10132	0.747401
10132.2	0.738862
10132.4	0.726338
10132.6	0.755755
10132.8	0.722211
10133	0.759899
10133.2	0.713304
10133.4	0.750848
10133.6	0.740737
10133.8	0.738642
10134	0.731623
10134.2	0.739728
10134.4	0.7389
10134.6	0.739391
10134.8	0.761661
10135	0.759495
10135.2	0.71873
10135.4	0.730205
10135.6	0.743704
10135.8	0.737754
10136	0.768945
10136.2	0.72003
10136.4	0.745478
10136.6	0.763257
10136.8	0.718067
10137	0.768169
10137.2	0.725692
10137.4	0.760636
10137.6	0.712686
10137.8	0.741936
10138	0.75612
10138.2	0.73851
10138.4	0.759423
10138.6	0.705319
10138.8	0.763228
10139	0.753166
10139.2	0.726694
10139.4	0.731488
10139.6	0.738858
10139.8	0.740227
10140	0.760857
10140.2	0.749325
10140.4	0.705222
10140.6	0.768689
10140.8	0.706341
10141	0.761656
10141.2	0.744306
10141.4	0.729402
10141.6	0.731557
10141.8	0.731536
10142	0.772217
10142.2	0.740394
10142.4	0.740723
10142.6	0.724794
10142.8	0.736331
10143	0.749206
10143.2	0.718066
10143.4	0.759373
10143.6	0.748799
10143.8	0.747116
10144	0.722649
10144.2	0.76136
10144.4	0.72317
10144.6	0.773388
10144.8	0.727476
10145	0.752425
10145.2	0.741673
10145.4	0.760544
10145.6	0.71712
10145.8	0.771322
10146	0.742263
10146.2	0.714726
10146.4	0.756481
10146.6	0.728052
10146.8	0.743898
10147	0.760306
10147.2	0.713343
10147.4	0.782338
10147.6	0.717485
10147.8	0.775397
10148	0.694123
10148.2	0.771916
10148.4	0.721723
10148.6	0.740183
10148.8	0.760031
10149	0.728247
10149.2	0.743507
10149.4	0.729109
10149.6	0.72161
10149.8	0.772092
10150	0.736332
10150.2	0.724397
10150.4	0.720898
10150.6	0.774048
10150.8	0.730017
10151	0.763484
10151.2	0.706811
10151.4	0.753765
10151.6	0.719919
10151.8	0.756811
10152	0.713851
10152.2	0.755114
10152.4	0.741039
10152.6	0.733291
10152.8	0.76394
10153	0.745938
10153.2	0.721969
10153.4	0.7512
10153.6	0.729545
10153.8	0.736202
10154	0.746159
10154.2	0.734367
10154.4	0.738639
10154.6	0.763903
10154.8	0.704866
10155	0.76044
10155.2	0.731766
10155.4	0.74167
10155.6	0.722687
10155.8	0.750071
10156	0.728668
10156.2	0.762956
10156.4	0.720681
10156.6	0.723468
10156.8	0.763925
10157	0.713061
10157.2	0.736926
10157.4	0.709518
10157.6	0.743614
10157.8	0.762844
10158	0.711575
10158.2	0.767163
10158.4	0.679273
10158.6	0.783711
10158.8	0.710248
10159	0.714503
10159.2	0.76072
10159.4	0.708089
10159.6	0.750982
10159.8	0.742445
10160	0.71694
10160.2	0.744582
10160.4	0.716771
10160.6	0.754103
10160.8	0.73885
10161	0.731065
10161.2	0.714518
10161.4	0.745498
10161.6	0.754976
10161.8	0.741736
10162	0.717338
10162.2	0.760156
10162.4	0.702532
10162.6	0.767758
10162.8	0.717477
10163	0.745855
10163.2	0.755078
10163.4	0.712875
10163.6	0.730805
10163.8	0.758265
10164	0.73815
10164.2	0.734736
10164.4	0.716846
10164.6	0.747499
10164.8	0.742488
10165	0.756042
10165.2	0.723529
10165.4	0.744094
10165.6	0.723578
10165.8	0.758229
10166	0.712107
10166.2	0.756334
10166.4	0.712972
10166.6	0.743903
10166.8	0.754746
10167	0.734909
10167.2	0.751128
10167.4	0.720059
10167.6	0.741985
10167.8	0.746933
